2016-02-03	Tooth decay, acid drinks are as bad #sugar study says. #CocaCola #pepsi #health #healthychoices @CocaCola @pepsi #TasteTheFeeling
2016-02-03	Check out Vintage Diet Pepsi NutraSweet Eight Bottle Drink Carton 1980's? #Pepsi http://ebay.com/itm/-/331769126591?roken=cUgayN&soutkn=utgbsJ… via @eBay
2016-02-03	Flashback - The day my precious girl "Pepsi" came into my life #furkids #pepsi #dogs… https://instagram.com/p/BBU3zjeGyYC/
2016-02-03	Enter #Kmart #Pepsi Football Frenzy Sweeps for a chance to win a 55” HDTV. #sweepstakes http://ln.is/www.shopyourway.com/UbwYB… @SYWSweeps
2016-02-03	#winninriddim launch. The Mechanics. #regencydeck #pepsi #flow https://instagram.com/p/BBTc7u8oX25DpAaEzQruTDFPzX4cTw234kNVSg0/…
2016-02-03	#dunno why but #pepsi #tastedgood after such a long time.. #drinkporn #pepsicola #softdrink… https://instagram.com/p/BBVxaxnnNiP/
2016-02-03	Flower of LIfe on @Talenthouse #AHFODtshirt @coldplay #coldplay #halftimeshow #ahfodt #talenthousesrtist #pepsi
2016-02-03	I like to drink Pepsi in the shower. #Pepsi #smart #choices #love #life @pepsi @JokerToot @AvrilLavigne
2016-02-03	@ahmygirl PS 수퍼히어로입니다. #pepsi
2016-02-03	Check out Pepsi Perfect Cola 16.9 Oz Limited Collector's Edition Back to the Future 2 II #PEPSI http://ebay.com/itm/-/161967075415?roken=cUgayN&soutkn=TSPk2m… via @eBay
2016-02-03	#Pepsi commercials are amazing and original haha #SuperBowlCommercials
2016-02-03	(Video) #Pepsi on why #SuperBowl commercials worth $5M price - http://ow.ly/XT8Zj - @cnnmoney
2016-02-03	HONEST AD- sweet syrup Soda. You won't ask for a #coke or a #pepsi again https://youtu.be/pMXwFlp9IoI
2016-02-03	@Ex_armydoc 마블 수퍼히어로인가요? DC 슈퍼히어로인가요?
2016-02-03	Every 6sec,1 person dies because of #diabetes yet the American diabetic A$$ receives millions of $ from #Pepsi/Coke http://bit.ly/1bO27PD
2016-02-04	I had half-a-glass of #Coke and half-a-glass of #Pepsi in the fridge. I mixed it. Nothing happened. Nothing. I’m most disappointed!
2016-02-04	"@iDavey: @shineonguy Hello?! She always in a live show somewhere, lol" ikr. Lol. I love her. I loved the #pepsi commercial tho.
2016-02-04	#GDGsweepstakes #Homegate Meat and dessert, my husband's 2 main food groups for the big game! To go with the #Pepsi
2016-02-04	Sneak Peek of my new #SuperBowl #Pepsi commercial with @janellemonae I had so much fun on… https://instagram.com/p/BBYLqYVM3B_/
2016-02-04	New #Pepsi formula won't give you any extra pep. http://ow.ly/XOOyv #ArtificialSweetners #Unhealthy
2016-02-04	Janelle Monae Will Kick Off #Pepsi's Halftime Show With This Dance Through the… http://goo.gl/fb/Y2m9hK (via @_SEM)
2016-02-04	#Pepsi Soft drink giants global battle in 2016.Read more here: https://owler.com/iaApp/article/56b2d73fe4b041bf5dcaeda2.htm?utm_source=twitter&utm_medium=social&utm_campaign=h2comp…
2016-02-04	The hat that my boss gave us to wear for work on Super Bowl Sunday #pepsi
2016-02-04	Janelle Monae Will Kick Off #Pepsi's Halftime Show With This Dance Through the Decades http://dlvr.it/KQF8zc #marketing
2016-02-04	#TomBrady rips #NFL sponsor #Pepsi calling #SODA "poison for kids." #PepsiHalftime #SB50 #TB12… https://instagram.com/p/BBX6IPBhYI8/
2016-02-04	#Pepsi's out, / #Maggiano's , #Coca Cola and a #Belgian Beer cafe are in at #Dallas /FW Airport http://bizbeatblog.dallasnews.com/2016/02/pepsis-out-maggianos-is-in-as-dfw-airport-board-awards-new-contracts.html/…
2016-02-04	Drink as much you can. Hope as much you want. #drinkit #pepsi… https://instagram.com/p/BBXglZiAtr9ZkIfdqpHuKDkvOSUvM4Hrk9WVIg0/…
2016-02-04	#Pepsi Opening #NYC Hipster Joint to Make #Soda Cool http://buff.ly/1WZ30ZQ
2016-02-04	I love #Pepsi's new commercial reppin' differ music genres !! #80 #Madonna
2016-02-04	@warriors because I'm , along if you feel like #SuperWeekend @Pharrell @StephenCurry30 and #pepsi #whatiwannado
2016-02-04	Stop by and get your free @pepsi slurpees at 7-11 today! That's what I'm talkin' about. #SB50 #pepsi
2016-02-04	#PepsiHalftime promoting #Pepsi a drink known to cause #diabetes #obesity #toothdecay to… https://instagram.com/p/BBX3trnhYED/
2016-02-04	Paso de los toros con alma de Pepsi (? #PasoDeLosToros #Pepsi @ Club Serrano https://instagram.com/p/BBWDgt5Q2ZH/
2016-02-04	Hey broncos #walmart #pepsi #broncos #SuperBowl #life #billingsmt @Broncos @SuperBowl
2016-02-04	LO QUE LA #PEPSI LE HACE A TU #CUERPO EN 60 MINUTOS #MiercolesDeGanarSeguidores #follobackinstantly #FolloBackSeguro http://bellezaysaludnatural.com.ve/lo-que-la-pepsi-le-hace-a-tu-cuerpo-en-60-minutos/…
2016-02-04	#Pepsi is opening a restaurant in the Meatpacking District | http://timeout.com/newyork/blog/pepsi-is-opening-a-restaurant-in-the-meatpacking-district-020216…
2016-02-04	Finally the wait is over & I get a sneak peak of my bro in the #Pepsi #MountainDew #KickStarter ad https://youtu.be/ql7uY36-LwA #PuppyMonkeyBaby
2016-02-04	Subway India picks #Pepsi as beverage partner.Read more here: https://owler.com/iaApp/article/56b3ac55e4b041bf5dcc45be.htm?utm_source=twitter&utm_medium=social&utm_campaign=h2comp…
2016-02-04	https://twitter.com/chriscodymorrow/status/695021161785077760… #dinner #ribeye #fries #longhornsteakhouse #a1sauce #Pepsi #vanillathrilla #beeced #est84… https://instagram.com/p/BBV4493tIhx/
2016-02-04	Got a free #pepsi slurpee and Doritos at the 7-11
2016-02-04	#Pepsi #Walmart spot we scored for @TracyLocke is up to 10 million views! Everyone's getting ready for #GameDay! https://youtube.com/watch?v=ux7RqFRWBR4&feature=youtu.be…
2016-02-04	Celebrate With Monginis !!! #Monginis #Pepsi http://fb.me/7YZTt14mw
2016-02-04	Preview of #DirecTV #Pepsi video wall. @davematthewsbnd, @Pharrell & the @chillipipers will perform here. #ATT
2016-02-04	It is forbidden to consume #Coke products, as #Pepsi is a sponsor. It is a generally good idea to drink neither. #SuperBowlFacts
2016-02-04	AWESOME audio of #TomBrady ripping #NFL sponsor #Pepsi calling #SODA "poison for kids." #PepsiHalftime #SB50 #NCDS
2016-02-04	Congrats to @RunRalphieRun on gr8 recruiting finish! @CoachChev6 really nice addition to an awesome staff! #CUin16 #Pepsi
2016-02-04	Enter #Kmart #Pepsi Football Frenzy Sweeps for a chance to win a 55” HDTV. #sweepstakes http://shopyourway.com/app/2/l/sweepstakes/kmart-pepsi-football-frenzy-sweeps/41283?p=eyJzVCI6IlR3ZWV0IiwidUkiOiI5YzczZTE0MS01OTQ5LTRhOTItOTFjMC03ZGEwZmFkM2Y5MGEiLCJwSSI6bnVsbCwic1AiOmZhbHNlfQ==… via @SYWSweeps
2016-02-04	#CocaCola-funded Study: “Diet Coke Is Healthier than Water!” http://ow.ly/XVden #Pepsi #Water
2016-02-04	Empezamos nueva #campaña para #pepsi y empezamos con el del patrón 4340 .... #TrabajandoAndo https://instagram.com/p/BBWEaXcB60R/
2016-02-04	Check out Vintage Diet Pepsi NutraSweet Eight Bottle Drink Carton 1980's? #Pepsi http://ebay.com/itm/Vintage-Diet-Pepsi-NutraSweet-Eight-Bottle-Drink-Carton-1980s-/331769126591?roken=cUgayN&soutkn=s8Kt7g… via @eBay
2016-02-04	It's a wrap! Now ATL MIA #cariblabypepsi #pepsi #brandactivation #marketing… https://instagram.com/p/BBXkPqoGqy6/
2016-02-04	Seen the #SuperBowl #Pepsi commercial featuring the one and only Janelle Monáe, love it and love her! http://fb.me/24w5I1ikP
2016-02-04	Pepsi has announced their plan to open a hospitality venue in NYC! http://ow.ly/XQWDs #Pepsi
2016-02-04	It’s time for #Pepsi to step up and support transparency for their consumers. https://goo.gl/rO6Dz8 #GMOs
2016-02-04	This place is amazing #retro #pop #shop #VintageBeauty #antique #fisheye #HDR #photography #pepsi #mcdonalds #Coke
2016-02-04	Channeling my inner @frozentrually and enjoying a crisp, refreshing #pepsi
2016-02-04	$PEP Is Pepsi a buy heading into Q4 earnings? #Pepsi #Earnings http://stks.co/xAoM
2016-02-04	...had the HONOR of being a part of this iconic and amazing #pepsi commercial with the great… https://instagram.com/p/BBYh0-2O0U8/
2016-02-04	You know it's #3Am when... #writing #comics #graphicnovels #IFanthology #coffee #pepsi… https://instagram.com/p/BBW8lciExE9/
2016-02-04	Enjoy #Pepsi http://bridgecity.ca/2005/07/enjoy-pepsi/… #ExploreYXE #YXE
2016-02-04	Eres fan de #Coldplay? Chris Martin+behind the scenes+#Pepsi Halftime+musiquita pa'l alma= Pepsi lover's paradise: http://bit.ly/1NneO0r
2016-02-04	Tucked up ready to watch the @StephenCurry30 and the @warriors take on the @WashWizards #Pepsi #NBA #GSW
2016-02-04	@estatesalesnet funny you mention #Pepsi in bottles. Just found this in the basement of an estate I'm working on!
2016-02-04	The next big #pepsi star for a #SuperBowl50 commercial is @JanelleMonae! Congrats to this badass, talented woman. http://buff.ly/1X5yIo3
2016-02-04	Check out Pepsi Perfect Cola 16.9 Oz Limited Collector's Edition Back to the Future 2 II #PEPSI http://ebay.com/itm/-/161967075415?roken=cUgayN&soutkn=TSPk2m… via @eBay
2016-02-04	How many people does it take to open a #pepsi or #mountaindew bottle cap? Answer: 3-4. @pepsi,please loosen up?
2016-02-04	Who will win the battle of Social Media: #Broncos or #Panthers? #CocaCola or #Pepsi? Check out Netvibes' live... http://fb.me/46yTTopbB
2016-02-04	Retweeted GMO Inside (@GMOInside): It’s time for #Pepsi to step up and support transparency for their consumers.... http://fb.me/4atfUKohU
2016-02-04	New Pepsi Superbowl AD with @Madonna's Express Yourself! 󾬑 #pepsi #superbowl #madonna #janellemonae... http://fb.me/75cyemghe
2016-02-04	#SB50 halftime press conference underway in San Francisco. I'll be bringing you updates. Stay tuned! #PEPSI
2016-02-04	#Pepsi Teams Up With Janelle Monae For A Throwback Super Bowl Spot http://ift.tt/1X6pxUx
2016-02-04	Check out Bottle Opener,Cap Catcher/ PEPSI,Ice Box Machine,Vintage Style,SODA Advertising #pepsi http://ebay.com/itm/Bottle-Opener-Cap-Catcher-PEPSI-Ice-Box-Machine-Vintage-Style-SODA-Advertising-/371543371904?roken=cUgayN&soutkn=dR9JKD… via @eBay
2016-02-04	Retweeted GMO Inside (@GMOInside): It’s time for #Pepsi to step up and support transparency for their consumers.... http://fb.me/75gKOmUTB
2016-02-04	Enter #Kmart #Pepsi Football Frenzy Sweeps for a chance to win a 55” HDTV. #sweepstakes http://shopyourway.com/app/2/l/sweepstakes/kmart-pepsi-football-frenzy-sweeps/41283?p=eyJzVCI6IlR3ZWV0IiwidUkiOiI1YmQyYmUzZS1iMTI1LTQ5NWEtYmRiZS00OTUwODc2YWI3YmUiLCJwSSI6bnVsbCwic1AiOmZhbHNlfQ==… via @SYWSweeps
2016-02-04	Sometimes I wish I was the guy in front of me at the grocery store getting #hotpockets #flaminghots and #pepsi #livingthedream
2016-02-04	READY, SET, GO. Load up the #PepsiHalftime hashtag with the #TRUTH about #SODA #Pepsi #Coke… https://instagram.com/p/BBX3J1iBYCm/
2016-02-04	#pepsi tirando onda... O mundo tá chato!
2016-02-04	So many drink choices, there can be only one winner & @dietmtdew is the winner #tasty #beverage #mtdew #pepsi #soda
2016-02-04	HONEST AD- sweet syrup Soda. You won't ask for a #coke or a #pepsi again https://youtu.be/pMXwFlp9IoI
2016-02-04	@SandyStec and I Had a BLAST working the stage at #superbowlcity!! Thanks for coming out and repping the BAY! #pepsi
2016-02-04	It was #Pepsi
2016-02-05	What's the call time tomorrow? @directv pepsi #directtv #pepsi #davematthewsband #sb50… https://instagram.com/p/BBZVkl1HmMJ/
2016-02-05	#Funny #advertising #design for your #inspiration. Enjoy! #graphicdesign #apple #mcdonalds #Pepsi #CocaCola #toyota
2016-02-05	Tonight.... #Pepsi + #Pharrell concert.... #SanFrancisco #PepsiCoDesign #design #music #pepsi… https://instagram.com/p/BBaRYEQpgng/
2016-02-05	Innovative #HR #scam (?)seen on #LinkedIn Rivals #Coke + #Pepsi, P&G + Unilever hiring via same person! Fools liking
2016-02-05	Tonight! I'm excited, all I want now is a #Pepsi
2016-02-05	#JanelleMonae goes back in time with #Pepsi for #SuperBowlAd. http://mix1065fm.cbslocal.com/2016/02/04/janelle-monae-goes-back-in-time-with-pepsi-for-super-bowl-ad/?utm_medium=social&utm_source=twitter_Mix1065fm…
2016-02-05	Who could ever forget #CindyCrawford's '92 #Pepsi #superbowl ad?! More of the best ads... via @globalnews
2016-02-05	Atm #Pepsi in a cold cold weather... pero shake ragud ang sulod!… https://instagram.com/p/BBZ85mRp2dXcOZVVTpvmqPTqYHXxXQvEgHK2B00/…
2016-02-05	Is this not the cutest thing? It's only about 2 inches tall #pepsi #miniature #tinybottles… https://instagram.com/p/BBaKFmpB52r/
2016-02-05	Diet #Pepsi is now aspartame free but that doesn’t mean you should drink it http://newstarget.com/2016-02-01-diet-pepsi-is-now-aspartame-free-but-that-doesnt-mean-you-should-drink-it.html…
2016-02-05	Spotted a #vintage #Pepsi machine in #Hollywood. @ Hollywood https://instagram.com/p/BBaoWFApkwd/
2016-02-05	Yes!Even #Pepsi is looking at Space Commercial Operations, You can get your degree at .#LewisUniversity .#LUaviation
2016-02-05	Enter #Kmart #Pepsi Football Frenzy Sweeps for a chance to win a 55” HDTV. #sweepstakes http://ln.is/www.shopyourway.com/F9GdY… via @SYWSweeps
2016-02-05	#Showtime and #Pepsi with Dave Matthews in SF is pretty cool. @ Pier 70, San Francisco https://instagram.com/p/BBZGTSTPErS/
2016-02-05	Repost @eldorado2452 ・・・ NEW @JanelleMonae Stars In #Pepsi #SuperBowl50 Commercial! (Video) on… https://instagram.com/p/BBadX-iFnfE/
2016-02-05	#Irony #Pepsi using #Madonna's "Express Yourself"! As you know, the 5 Mil$ to pay for video that was owed due to... http://fb.me/vAHbzfWa
2016-02-05	I'm falling for #Pepsi sorry #Coke https://vine.co/v/iJxZOEAJTgZ
2016-02-05	#Pepsi Super Bowl Halftime Show 2016: CBS TV Schedule, Powerhouse Entertainers Coldplay, Beyonce, Bruno Mars, ... http://bit.ly/1VWwpT3
2016-02-05	I enjoy @ToriKelly in Pepsi commercials but Kyrie Irving is out of place. He's wildly out of his league in the same ad as the queen. #Pepsi
2016-02-05	And let it begin! #stksb50 #Pepsi #DirectTv #SuperThursdayNight… https://instagram.com/p/BBY7M_ePf5X4DhHbm_a_R3jeuZdPOZ393pDAT40/…
2016-02-05	What do you think of #Pepsi's #SuperBowl commercial? 74% @HollywoodLife say Love it! VOTE>> http://ow.ly/XYCQ1
2016-02-05	Fly with #NokAir and say it with #pepsi ! #duckface #airlines #airasia #kohphangan #donmueang… https://instagram.com/p/BBZHAUoCv0b/
2016-02-05	#Pepsi design strategy (2008) https://people.mozilla.org/~faaborg/files/20090521-firefoxIconQA/pepsi_gravitational_field.pdf?utm_source=designernews…
2016-02-05	#pepsi crore ka catch. Did you do the maths #PepsiHalftime #PSL #PSLT20 This might cost you a hell ova a lot of money!!!
2016-02-05	#Pepsi steps in the Big Game's advertising accompanied of the fabulous #JanelleMonae http://bit.ly/1R9QMgv
2016-02-05	Got to see @JanelleMonae in #Pepsi commercial Love it !!!! #Blackgirlsrock #BlackHistoryMonth
2016-02-05	BIG FOOD highly DEPENDENT ON ABORTED BABY TISSUE for products http://evil.news/2016-01-29-big-food-now-highly-dependent-on-aborted-fetal-tissue-for-product-development.html… #pepsi #obama #Kraft #Nestle
2016-02-05	LIVE on #Periscope: Dave Matthews live! #DirecTV #Pepsi #ATT #SuperThursdayNight #davematthewsband https://pscp.tv/w/aYQ-pjEwMjQxMjA5fDFsREdMRHltd3JaR23Pv3pl3yBB-ZVAl2PT2177_vBWLb181Vpet-evi26wAw==…
2016-02-05	Jumbo Pepsi Mini Cooper arriving LAX #korean #a380 #lax #laxairport #losangeles #jumbo #pepsi… https://instagram.com/p/BBYrvq_Q7ge/
2016-02-05	Smart work here #Pepsi vs #Coke http://bit.ly/1QXMWng #OOH #Signage #Brand_Building #Marketing
2016-02-05	Even LTMS is ready for the Super Bowl #Pepsi #SuperBowl50 #itsagreatdaytobeaknight
2016-02-05	alwaysapache: Feliz cumple, Carlitos. #tevez #carlitos #boca #bocajuniors #xeneize #pepsi #draw #drawing #drawings… https://pic.twitter.com/iPzfM8dhUR
2016-02-05	Read free report on #SB50: Insights on #Hispanic sentiment, gender, brands, & language use http://oyeintelligence.com/latinos-super-bowl-conversation/… #avosinspace #pepsi
2016-02-05	#Pepsi is Painting Bay Area Blue for Super Bowl 50 Halftime Show.Read more here: https://owler.com/iaApp/article/56b4d85fe4b0c0982e031348.htm?utm_source=twitter&utm_medium=social&utm_campaign=h2comp…
2016-02-05	Check out RARE NUMBER SELECTED 32 SHAQ ATTAQ PEPSI ROOKIE SHAQUILLE O'NEAL 6 PACK BOTTLES #PEPSI http://ebay.com/itm/RARE-NUMBER-SELECTED-32-SHAQ-ATTAQ-PEPSI-ROOKIE-SHAQUILLE-ONEAL-6-PACK-BOTTLES-/371548294070?roken=cUgayN&soutkn=BWlBEB… via @eBay
2016-02-05	Enter #Kmart #Pepsi Football Frenzy Sweeps for a chance to win a 55” HDTV. #sweepstakes http://ln.is/www.shopyourway.com/DmmqS… via @SYWSweeps
2016-02-05	SageLinQ #Business For Coke and #Pepsi, Super Bowl is market share play http://sagelinq.com/EKQL.mp3
2016-02-05	Big sponsors like #Pepsi and #DirectTV bring concerts to fans at #Superbowl50 to establish their brands @SMUSportMgt http://sportsbusinessdaily.com/Journal/Issues/2016/02/01/People-and-Pop-Culture/Super-Bowl-programs.aspx…
2016-02-05	Thanks for the follow @BJewelersMiami LOVE your selection! We just adopted this fixer upper ;) #rolex #pepsi #gmt
2016-02-05	LIVE on #Periscope: Dave Matthews live! #DirecTV #Pepsi #ATT #SuperThursdayNight #davematthewsband https://pscp.tv/w/aYQ6BjEwMjQxMjA5fDFPeUtBWGd2V3dXeGLhi2l4HaV5Ay4NoTwgGL8Un-ihup8YRk-ymSZcaQFeRQ==…
2016-02-05	Empezamos la colección!! #Pepsi #ViveHoy PEPSI COLA 1967 1978 1991 1998
2016-02-05	#Pepsi #SuperBowl commercial with @janellemonae! Check it out this Sunday as a lead-in to the… https://instagram.com/p/BBaXKsjlVVJ/
2016-02-05	SuperBowl halftime rehearsal #sb50 #NFL #Pepsi… https://instagram.com/p/BBY6Sv3jyyslyrHF89ePlheXarHM_MfNOEpuAI0/…
2016-02-05	That time @spacerangerrr and I @swankysabri did a #pepsi #cola #photoshoot in #1978… https://instagram.com/p/BBZKY5kM2Os/
2016-02-05	@lily_marston @JoslynDavis loved @shanedawson on #BEAUTYBREAK !!! p.s. #pepsi > #CocaCola
2016-02-05	Enter #Kmart #Pepsi Football Frenzy Sweeps for a chance to win a 55” HDTV. #sweepstakes http://syw.co/1K3jXAk via @SYWSweeps
2016-02-05	Grateful #janellemonae #superbowlcommercial #pepsi https://instagram.com/p/BBZB8llqZyo/
2016-02-05	#pepsi ft #JanelleMonáe #JoyofPepsi Commercial http://bit.ly/1nQxzFr • #pepsihalftime #PepsiSuperBowl50 #drink
2016-02-05	Special Delivery #Pepsi #DJShoeshine #HTown #24HrHustle #ShoeshineRadio https://instagram.com/p/BBaVs_vrxiI/
2016-02-05	#BOOMBOOMGUM PLUS #PEPSI #COMBO #WORKS #PESHAWARZALMI #FIRSTWIN #ZalmiKaWaar
2016-02-05	Hard hitting #PepsiHalftime track, #SipOfDeath #Coldplay #Beyonce #BrunoMars #Pepsi #soda #sugar #diabetes #obesity
2016-02-05	#Pepsi gets into the #nightlife business with Kola House for drinks, food, and entertainment http://ow.ly/XYPFx
2016-02-05	I admire their initiative! #safeway #pepsi https://instagram.com/p/BBYjq8Yp7lt/
2016-02-05	#PepsiHalftime "Glowing machines nightmares that show up as dreams." #Beyhive #Beyonce #Pepsi #SB50 #SODATRON #soda
2016-02-05	If #H20 was on mars. Chances are it would be frozen and taste good with #Pepsi.
2016-02-05	Folks played that #Pepsi Challenge and won a vacation to the super bowl and they are from Palm… https://instagram.com/p/BBarRaPMMgK/
2016-02-05	Check out Pepsi Generation Like Nothing Else Small/Medium T Shirt Gray USA Cotton Blend #Pepsi http://ebay.com/itm/Pepsi-Generation-Like-Nothing-Else-Small-Medium-T-Shirt-Gray-USA-Cotton-Blend-/252265240952?roken=cUgayN&soutkn=xCZNiA… via @eBay
2016-02-05	.@CindyCrawford & @JKCorden re-create 1992 #Pepsi commercial. Who wore it bestd? #superbowl http://etcanada.com/blogs/etc_179115/cindy-crawford-and-james-corden-team-up-to-re-create-sexy-1992-pepsi-commercial/fashion…
2016-02-05	http://youtube.com/watch?v=NdfiZquIX2M&sns=tw… via youtube. #PepsiSB50Sweepstakes #Pepsi #SB50
2016-02-05	@JanelleMonáe Will Kick Off #Pepsi's Halftime Show With This Dance Through the Decades http://adweek.com/news/advertising-branding/janelle-monae-will-kick-pepsis-halftime-show-dance-through-decades-169433…
2016-02-05	When you know your in the right place. #Showtime #Pepsi https://instagram.com/p/BBawW83vEr5/
2016-02-05	Check out Vintage Diet Pepsi NutraSweet Eight Bottle Drink Carton 1980's? #Pepsi http://ebay.com/itm/Vintage-Diet-Pepsi-NutraSweet-Eight-Bottle-Drink-Carton-1980s-/331769126591?roken=cUgayN&soutkn=s8Kt7g… via @eBay
2016-02-05	Ready for this Super Bowl weekend!! #Pepsi #Showtime #SanFran #SuperBowl50 #NoSnowHere #DJRunna… https://instagram.com/p/BBa1DLUnCQP/
2016-02-05	For #Coke and #Pepsi, #SuperBowl is market share play http://ln.is/www.reuters.com/arti/EbGTN… via Reuters #SB50
2016-02-05	PepsiCo's Super Bowl Halftime Show will pay homage to "The Joy of Dance" http://tinyurl.com/hf36eyt #pepsi #superbowl50
2016-02-05	Enter #Kmart #Pepsi Football Frenzy Sweeps for a chance to win a 55” HDTV. #sweepstakes http://shopyourway.com/app/2/l/sweepstakes/kmart-pepsi-football-frenzy-sweeps/41283?p=eyJzVCI6IlR3ZWV0IiwidUkiOiJlYzU0MzRiNi0xODM2LTQwNzMtYjEyYi0xMzI0ODljMTdmMTkiLCJwSSI6bnVsbCwic1AiOmZhbHNlfQ==… via @SYWSweeps
2016-02-05	Todays latest Dreamstime image sale! ( #Photography #Pepsi #CocaCola #Choices #Soda ) http://dreamstime.com/royalty-free-stock-photo-choosing-coca-cola-image17814105…
2016-02-05	Coke vs. Pepsi products? Vote down below! #coke #pepsi #quiz #ihatemylife #thishashtagisirrelevant
2016-02-05	Super Bowl Halftime Kickoff Sneak Peek: Watch Janelle Monae Dance Through the Decades! http://unapologeticallyus.com/super-bowl-halftime-kickoff-sneak-peek-watch-janelle-monae-dance-decades/… #JanelleMonae #Pepsi #SB50
2016-02-05	#TomBrady poops on the #PepsiHalftime with his bold diss of #NFL sponsor #Pepsi calling #SODA "poison for kids."... http://fb.me/3TPInT7ut
2016-02-05	What if the #Kochbrothers secret agenda was #Pepsi all along?
2016-02-05	This is some sort of 'matter/anti-matter' thing, right? #coke #pepsi
2016-02-05	Invigorate your weekend! #pepsi #LiveForNow
2016-02-05	Even the Coke guys are excited for #Pepsi #DirecTV #DMB
2016-02-05	#TheWomanInBlack2 con #Pepsi y #Tostachos
2016-02-06	@JanelleMonae Goes Back in Time With #Pepsi for #SuperBowl #Ad « http://Radio.com http://ow.ly/Y03B2
2016-02-06	#Pepsi Admits That Its Aquafina Bottled Water Is Just Tap Water, Coca-Cola’s Dasani Is Next http://complete-health-and-happiness.com/pepsi-admits-that-its-aquafina-bottled-water-is-just-tap-water-coca-colas-dasani-is-next/… via @
2016-02-06	#Pepsi Exec Believes #Marketing Has An #Advertising Problem http://ow.ly/3aZkoc
2016-02-06	Sorry I ran out of #Pepsi, none for stream 3:
2016-02-06	#DirectTV and #Pepsi presents: Super Thursday Night! #SUPERBOWL50 #loungerental #custommade #sanfrancisco #luxitup
2016-02-06	#betWHY? =-( to sitdown fr house sip #Pepsi long throat bottle hard you? Y_Y #LagosMarathon #world
2016-02-06	We made these #recycled totes exclusively for #Pepsi for #SuperBowl50. Fabric from plastic bottles & x-ray sheets.
2016-02-06	Our ride for the evening. #pepsi #sb50 #cheersto50
2016-02-06	Pepsi’s Kola House Super Friday Night #Pepsi #SuperSaturday #KolaHouse #SuperBowl… https://instagram.com/p/BBdmLQCN0GH/
2016-02-06	Artie couldn't hold back the news. #Pepsi will be served at Artisan! #theartisanrocks… https://instagram.com/p/BBdciehDmy_/
2016-02-06	Had a blast w/ my extended family at the #Pepsi #SuperFridayNight w/… https://instagram.com/p/BBdoXgBGdOBLgxGVDEiMSlTvzQ6QgUTgJY1cUk0/…
2016-02-06	Thank you #Pepsi @ Grand Central Terminal https://instagram.com/p/BBddRUTK-aznUonpwqwgWdlPGDU7lVE6zbO8Qk0/…
2016-02-06	What's up Pharrell? Shout out to O That ain't enough, we gonna need a million more... cc @andreakcastillo #pepsi
2016-02-06	That video likely to distract folks from the #SB50 halftime sponsor #Pepsi #masterful timing
2016-02-06	Warhol and Beyonce for #Pepsi -... http://tinyurl.com/kbubb27 #Andy #AndyWarhol #BeyoncéKnowles #CBS #Recreation #SuperBowl #Uncategorized
2016-02-06	According to @radiojody, this is the Best Super Bowl Commercial Ever. http://goo.gl/Wx34U9 Pretty sure he's the only one. Whats yours?
2016-02-06	Enjoy your #Doritos flavored with Rainforest & be sure to wash it down with some #Pepsi while you watch #SB50 !... http://fb.me/2akVbB3EK
2016-02-06	S/o to the #Major @djkhaled himself for ripping down the stage last night at #Pepsi &… https://instagram.com/p/BBc2xqHuUZG/
2016-02-06	2 #Vintage #PepsiCola Plastic Shelf Liners by antiquelove22 http://etsy.me/15p8acu #Pepsi #ShopEtsy #EtsyShop #Etsy #GotVintage #HomeDecor
2016-02-06	.@NFL I think everyone is trying to get into the #SB50 action #Pepsi #Target #advertising #marketing
2016-02-06	Hoping the poorly planned entry process doesn't reflect the actual event #Pepsi #SuperFridayNight #Pier70
2016-02-06	Im with George on this one! #Seinfeld #GeorgeCostanza #Pepsi https://instagram.com/p/BBdRlqXHuYs/
2016-02-06	Fred Turner: The link from anti-fascist art and the “historical problem” of Facebook #pepsi - See more at: http://ethanzuckerman.com/blog/2016/02/04/fred-turner-the-link-from-anti-fascist-art-and-the-historical-problem-of-facebook/…
2016-02-06	Check out Pepsi DieCastMetal Pedal Power 1:10 Scale "More Bounce to the Ounce" 087eb #Pepsi http://ebay.com/itm/-/161965011023?roken=cUgayN&soutkn=6MZDH3… via @eBay
2016-02-06	@Pharrell is seriously cool. Up close and personal. #Pepsi @superbowl50 @MauroPorcini @PoojaKumarNY
2016-02-06	Omg with one. life choices why does it has to be so hard #pepsi #superbowl #soda
2016-02-06	I got double parked by a #pepsi delivery truck #whatthe #halifax
2016-02-06	#Cindy #Crawford and #James #Corden #Recreate Her #1992 #Pepsi ... - http://dailygossippress.com/2016/02/06/cindy-crawford-and-james-corden-recreate-her-1992-pepsi-super-bowl-ad/… #Photograph
2016-02-06	Amazing @Pharrell tonight #Pepsi #SanFrancisco
2016-02-06	Skateboard P in the building! Inspiration at its finest. @pharrell #pepsi #superbowl50 http://moby.to/32qea8
2016-02-06	New #SuperBowl #Pepsi commercial is out! Rocked out with the talented @janellemonae on this one… https://instagram.com/p/BBbnt2iM3D7/
2016-02-06	Check out Pepsi Perfect Cola 16.9 Oz Limited Collector's Edition Back to the Future 2 II #PEPSI http://ebay.com/itm/-/161967075415?roken=cUgayN&soutkn=TSPk2m… via @eBay
2016-02-06	Thanks @Pepsi for sending me this awesome commemorative bottle! Now I can't wait to see the #PepsiHalftime Show!
